,observation_hour,speed,rpm,acceleration,throttle_position,engine_temperature,engine_load_value,heart_rate,current_weather,visibility,precipitation,accidents_onsite,design_speed,accidents_time,risk_level
45882,0.1666666666666669,0.8071623372414671,0.676432933968668,0.7082626093547097,0.7403034686913099,0.5161290322580645,0.9016064257028112,0.7789035403002728,0.4333333333333333,0.0,0.3333333333333333,0.03198402166987894,0.5,0.0,4.0
45883,0.1666666666666669,0.6380367270528158,0.6767580650117783,0.6932515663920085,0.11917734219552498,0.44963394974314047,0.3151503148760067,0.9193548387096774,0.4333333333333333,0.0,0.3333333333333333,0.027317529299359624,0.7346631105093385,0.0588235294117647,4.0
45884,0.1666666666666669,0.5079925120015785,0.5403820577064306,0.7183103963491883,0.5898450782228353,0.5161290322580645,0.9197652685138005,0.6805061170326685,0.4333333333333333,0.0,0.3333333333333333,0.2888711666290695,0.5,0.3529411764705882,4.0
45885,0.1666666666666669,0.4810056083047461,0.6353591229985361,0.6847280686907714,0.26048727260064464,0.5093566227657275,0.7005480442466704,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.07393308856977981,0.25,0.10529737092573827,4.0
45886,0.1666666666666669,0.5616903113068497,0.4756524879944783,0.5720769559670728,0.0693138856036945,0.4193548387096775,0.2100920673177694,0.7741935483870966,0.4333333333333333,0.0,0.0,0.6717553130875952,0.0,0.5294117647058824,4.0
45887,0.1666666666666669,0.8291569062529802,0.696456385665206,0.59285731857254,0.0987983978638184,0.4193548387096775,0.24066965680313518,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.0118110236220472,0.5,0.0,4.0
45888,0.1666666666666669,0.5067645816463787,0.623138720800565,0.694441333441675,0.6984240041904752,0.5161290322580645,0.8064007566307283,0.7828590823102949,0.4333333333333333,0.0,0.3333333333333333,0.0629921259842519,0.25,0.10184520284593276,4.0
45889,0.1666666666666669,0.7904560625454429,0.6704983282104406,0.7336828384954003,0.3402874876815067,0.5161290322580645,0.6920095029019458,0.8064516129032259,0.4333333333333333,0.0,0.0,0.3622047244094488,0.5,0.2941176470588235,4.0
45890,0.1666666666666669,0.562500692514858,0.5950840659717062,0.5752726347104569,0.089452603471295,0.4193548387096775,0.23937428291086568,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.3149606299212598,1.0,0.3529411764705882,4.0
45891,0.1666666666666669,0.545880993673096,0.5814379054493055,0.5875468387880391,0.08476424950752233,0.4193548387096775,0.24024005902532086,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.31074891851454767,1.0,0.3529411764705882,4.0
45892,0.1666666666666669,0.8184306083158982,0.6855262828133123,0.6279457440368956,0.0987983978638184,0.4193548387096775,0.2479919678714859,0.8836899070383134,0.4333333333333333,0.0,0.3333333333333333,0.0196850393700787,0.5,0.1176470588235294,4.0
45893,0.1666666666666669,0.4974775739203024,0.4188302068948308,0.6598648817579487,0.0627503337783711,0.4340757497119435,0.3023683619121279,0.7419354838709676,0.4333333333333333,0.0,0.0,0.736564187078187,0.25,0.5294117647058824,4.0
45894,0.1666666666666669,0.8433687267456226,0.7035071823606612,0.7061078987005892,0.7660083087477149,0.5161290322580645,0.9160206084352235,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.0433070866141732,0.5,0.0588235294117647,4.0
45895,0.1666666666666669,0.7238430971261302,0.7653402541320307,0.6864825676077239,1.0,0.5161290322580645,0.9966573468769521,0.8064516129032259,0.4333333333333333,0.0,0.0,0.04986079234361364,0.5,0.0,4.0
45896,0.1666666666666669,0.4658132008511623,0.642425343749346,0.7268756370309363,0.3168872411842444,0.5161290322580645,0.88414931564287,0.5992206911026884,0.4333333333333333,0.0,0.3333333333333333,0.046049741351443414,0.03792071209166925,0.36715210342156557,4.0
45897,0.1666666666666669,0.5454267546441071,0.7558068805476813,0.7440977808117893,0.22595522315328204,0.4516129032258065,0.6927591753754094,0.8870967741935484,0.4333333333333333,0.0,0.3333333333333333,0.32104980137914724,1.0,0.4705882352941176,4.0
45898,0.1666666666666669,0.7984496124031008,0.6656606014819747,0.6416517856530443,0.09805042144198328,0.4193548387096775,0.2442973232013508,0.8251623702302051,0.4333333333333333,0.0,0.3333333333333333,0.0275590551181102,1.0,0.1176470588235294,4.0
45899,0.1666666666666669,0.6202822004644067,0.651235488849981,0.7322654080130723,0.6918406467142153,0.5161290322580645,0.905070753707898,0.8709677419354839,0.4333333333333333,0.0,0.3333333333333333,0.050955064922521096,0.5,0.1176470588235294,4.0
45900,0.1666666666666669,0.7187031023252963,0.6074793578968556,0.6190379217123134,1.0,0.5161290322580645,0.9148084329318746,0.7834612838721536,0.4333333333333333,0.0,0.3333333333333333,0.0787401574803149,0.5,0.1176470588235294,4.0
45901,0.1666666666666669,0.7912022404950192,0.6680303103873968,0.6476262489111507,0.173355096602473,0.47114099740021104,0.5301515557575114,0.7194414664420409,0.4333333333333333,0.0,0.3333333333333333,0.07671879016332142,0.75,0.0,4.0
45902,0.1666666666666669,0.8218179063716907,0.6967957956184712,0.5650581058163161,0.10095007735321555,0.4516129032258065,0.25122812838867165,0.8870967741935484,0.4333333333333333,0.0,0.3333333333333333,0.0196850393700787,1.0,0.0,4.0
45903,0.8333333333333335,0.532310724854956,0.5604268684153834,0.7192634553401419,0.8374917025139037,0.4516129032258065,0.8786230055941796,0.4594989696270372,0.0666666666666666,0.2480620155038759,0.1999999999999999,0.39536438117375655,0.3777659707809222,0.26665833231594505,4.0
45904,0.1666666666666669,0.49873585600582815,0.6937448165579018,0.7360015407193325,0.731221131006354,0.5161290322580645,0.9133406839280352,0.8064516129032259,0.4333333333333333,0.0,0.3333333333333333,0.10498334111737023,0.75,0.0588235294117647,4.0
45905,0.1666666666666669,0.2383157057206212,0.5167374089454316,0.764926395463968,0.4077360565767102,0.592624613515486,0.2719084701201286,0.7539149360961311,0.4333333333333333,0.0,0.3333333333333333,0.4094488188976378,1.0,0.3529411764705882,4.0
45906,0.1666666666666669,0.7136086451543143,0.602713910536372,0.6150184417425478,1.0,0.5161290322580645,0.9174477300204557,0.804660799196563,0.4333333333333333,0.0,0.3333333333333333,0.0787401574803149,0.5,0.1176470588235294,4.0
45907,0.1666666666666669,0.6370403451874004,0.6716652966217852,0.7701918178405296,0.7690253671562082,0.5483870967741935,0.9068054262341112,0.8225806451612904,0.4333333333333333,0.0,0.0,0.2125984251968504,0.5,0.1764705882352941,4.0
45908,0.1666666666666669,0.15326360821676138,0.29741307413574003,0.7816765463562072,0.7824213734792251,0.5563160938066953,0.8801065837472839,0.8352872552892259,0.4333333333333333,0.0,0.3333333333333333,0.410416531133888,1.0,0.3529411764705882,4.0
45909,0.1666666666666669,0.8083157652324169,0.6775573906570475,0.6899732308253909,0.09171823052742653,0.4193548387096775,0.2244127358887432,0.8831867404031278,0.4333333333333333,0.0,0.3333333333333333,0.33762825946848,0.75,0.0588235294117647,4.0
45910,0.1666666666666669,0.24283466655821329,0.5237200029005928,0.6908210121308032,0.11572006410412608,0.607465096661367,0.3663581088481115,0.7687554192420122,0.4333333333333333,0.0,0.3333333333333333,0.4094488188976378,1.0,0.3529411764705882,4.0
45911,0.1666666666666669,0.5689483782410413,0.6002526879438964,0.6652269048308255,0.5424668210937331,0.4320755094546556,0.8292320400566414,0.7512477931028595,0.4333333333333333,0.0,0.3333333333333333,0.10202799959218439,0.5,0.0588235294117647,4.0
45912,0.1666666666666669,0.8085272671008408,0.6787522770965085,0.6833845330561774,0.0987983978638184,0.4193548387096775,0.2510709738366914,0.9080647976775558,0.4333333333333333,0.0,0.3333333333333333,0.3316272736797789,0.75,0.0588235294117647,4.0
45913,0.1666666666666669,0.5510227802038207,0.4740908401800806,0.5210022150777611,0.0734312416555407,0.4213291642015208,0.22440799927512334,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.3228346456692913,1.0,0.47418847589689067,4.0
45914,0.1666666666666669,0.8095141846974729,0.6709023197071227,0.6020418852575564,0.0987983978638184,0.4331396718056132,0.24225971957440157,0.7834301640971935,0.4333333333333333,0.0,0.3333333333333333,0.028097043818385924,0.5,0.09251001023682306,4.0
45915,0.1666666666666669,0.4806201550387596,0.6708038279271337,0.6134505697824785,0.09948999143210212,0.4516129032258065,0.2697295561424922,0.5842877936694005,0.4333333333333333,0.0,0.0,0.35001327885831235,0.25,0.3529411764705882,4.0
45916,0.1666666666666669,0.6785239719421178,0.7189061098684789,0.6788990825688074,0.0984823243734772,0.4193548387096775,0.2333978581137935,0.9022712135311873,0.4333333333333333,0.0,0.3333333333333333,0.025707056616272345,0.5,0.0588235294117647,4.0
45917,0.1666666666666669,0.463343949591727,0.6477132845244539,0.6509824651916366,0.23154662716065677,0.5161290322580645,0.6463547207871287,0.7144391653154106,0.4333333333333333,0.0,0.3333333333333333,0.056730486223972705,0.5,0.14173785299347483,4.0
45918,0.1666666666666669,0.8837209302325582,0.7383420970420057,0.6616855712804592,0.7903871829105473,0.5161290322580645,0.9477480528141601,0.7096774193548386,0.4333333333333333,0.0,0.3333333333333333,0.0393700787401574,0.5,0.0588235294117647,4.0
45919,0.1666666666666669,0.6851598222624079,0.5694160968348494,0.7097474462931783,0.24157152829018214,0.44539327303466747,0.8264938271182697,0.8708227527404296,0.4333333333333333,0.0,0.3333333333333333,0.06060868662182664,0.25,0.0588235294117647,4.0
45920,0.1666666666666669,0.4806201550387596,0.4087002760960432,0.621747288000987,0.07006235172253447,0.4193548387096775,0.363174853559708,0.7419354838709676,0.4333333333333333,0.0,0.0,0.7322834645669292,0.25,0.5882352941176471,4.0
45921,0.1666666666666669,0.5331730386962688,0.5640131427053368,0.5275518326407379,0.16466350514657074,0.5161290322580645,0.5050747869174869,0.7643493709017634,0.4333333333333333,0.0,0.3333333333333333,0.24243126980582658,1.0,0.2352941176470588,4.0
45922,0.1666666666666669,0.5698889106168916,0.47978055838191014,0.5036069950669555,0.0734312416555407,0.4193548387096775,0.2248995983935743,0.7823423089762312,0.4333333333333333,0.0,0.3333333333333333,0.3228346456692913,1.0,0.4705882352941176,4.0
45923,0.1666666666666669,0.8435153346529699,0.7077276620334233,0.6663814650920996,0.2612613768746868,0.4516129032258065,0.774626771126346,0.6774193548387096,0.4333333333333333,0.0,0.3333333333333333,0.0787401574803149,0.75,0.0,4.0
45924,0.1666666666666669,0.8499548177811547,0.7125303218931147,0.6890808749602162,0.7645596956494368,0.5092420289116574,0.9237021690412713,0.7673065450406895,0.4333333333333333,0.0,0.3333333333333333,0.03767451027547107,1.0,0.05463731169139956,4.0
45925,0.1666666666666669,0.8185374721903934,0.6843557721708292,0.6314984709480123,0.0987983978638184,0.4193548387096775,0.2479919678714859,0.8805053856864636,0.4333333333333333,0.0,0.3333333333333333,0.021293960974170224,0.5,0.1176470588235294,4.0
45926,0.1666666666666669,0.6403567161771974,0.5363626691212411,0.6978496816000114,0.21252518978098295,0.5327479642101042,0.7372820724943319,0.8123162876147594,0.4333333333333333,0.0,0.3333333333333333,0.050703924104835825,0.25,0.06595313396304074,4.0
45927,0.1666666666666669,0.08446372722407146,0.2275075014343358,0.6403436949262141,0.07919813445440683,0.5101925850102431,0.4041443384362854,0.8459340388056873,0.4333333333333333,0.0,0.3333333333333333,0.39826654076053297,1.0,0.3529411764705882,4.0
45928,0.1666666666666669,0.4806201550387596,0.40814342487288136,0.6207253139836771,0.0627503337783711,0.4501404950104789,0.21931314890481612,0.7419354838709676,0.4333333333333333,0.0,0.0,0.7322834645669292,0.25,0.5320967443926562,4.0
45929,0.1666666666666669,0.08084505049751706,0.3650483293014118,0.6532575949350944,0.19293006795579024,0.5483870967741935,0.7532366943321925,0.7426988009227988,0.4333333333333333,0.0,0.3333333333333333,0.4073871542180836,1.0,0.0,4.0
45930,0.8333333333333335,0.6532216660115893,0.693766518034138,0.691131498470948,0.6205478444866566,0.4516129032258065,0.8504016064257028,0.4677419354838709,0.0666666666666666,0.2480620155038759,0.1999999999999999,0.4115401174448426,0.25,0.1764705882352941,4.0
45931,0.1666666666666669,0.5553295118602692,0.4712973524865673,0.5247973941621027,0.07304406625364454,0.4216935030324212,0.2246084393815058,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.3228346456692913,1.0,0.4748528584708855,4.0
45932,0.1666666666666669,0.5532697133818115,0.4689456642551583,0.5509553232467022,0.0680907877169559,0.4193548387096775,0.21327189221803627,0.7741935483870966,0.4333333333333333,0.0,0.0,0.6775775636310671,0.0,0.5294117647058824,4.0
45933,0.1666666666666669,0.6554749196700883,0.6921795090238623,0.671425885741411,0.2777036048064085,0.4622969705701876,0.7706964862150547,0.8440517110915454,0.4333333333333333,0.0,0.3333333333333333,0.016191060137333783,0.5,0.0,4.0
45934,0.1666666666666669,0.5404826466579891,0.4548149176379277,0.5134426906409753,0.06990805168149568,0.44063604266580414,0.22225013123437776,0.7796819786670979,0.4333333333333333,0.0,0.3333333333333333,0.3228346456692913,1.0,0.509395136625878,4.0
45935,0.1666666666666669,0.8524006916210388,0.70827031320896,0.6925253958961444,0.0990136757323684,0.4516129032258065,0.20655960198604154,0.8064516129032259,0.4333333333333333,0.0,0.0,0.20062869771304725,1.0,0.0,4.0
45936,0.1666666666666669,0.7767443779900242,0.6560390907760297,0.6969418581640473,0.7014686909498348,0.5161290322580645,0.9016064257028112,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.0236220472440944,0.5,0.0,4.0
45937,0.1666666666666669,0.7097145009421726,0.5978080273876298,0.4748733230832255,0.089452603471295,0.4193548387096775,0.24605511462053578,0.8392814045326911,0.4333333333333333,0.0,0.3333333333333333,0.2051430757601595,0.25,0.0,4.0
45938,0.1666666666666669,0.21666966870804696,0.4879417153902371,0.6905483006731304,0.130841121495327,0.6113028149463892,0.6043647049470324,0.7419354838709676,0.4333333333333333,0.0,0.3333333333333333,0.4094488188976378,1.0,0.3529411764705882,4.0
45939,0.1666666666666669,0.7984566601035082,0.6704110792122917,0.7041374762947886,0.714292997223118,0.5161290322580645,0.9016064257028112,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.029532928070979677,0.5,0.0,4.0
45940,0.1666666666666669,0.8274318057950554,0.6946733075259999,0.6836520668247759,0.1689472148903827,0.44347550288749776,0.7794052363596067,0.6896254553461727,0.4333333333333333,0.0,0.3333333333333333,0.08072645205108318,0.75,0.0,4.0
45941,0.1666666666666669,0.6771762626581745,0.7181168355295836,0.6908927398785326,0.183385497840994,0.5132601783636732,0.5106236454153952,0.5763418804487357,0.4333333333333333,0.0,0.0,0.2223167100721222,0.5,0.2941176470588235,4.0
45942,0.1666666666666669,0.5674068021923974,0.5477599841435687,0.6942933299047571,0.0734312416555407,0.4775652424897013,0.2551563007182953,0.8548387096774194,0.4333333333333333,0.0,0.0,0.35746844483679596,0.40037687643172826,0.2821755875615396,4.0
45943,0.1666666666666669,0.810352633986111,0.6661773227077125,0.5376912015712759,0.09091906897442419,0.4925078997452954,0.21366914095198514,0.74352230099748,0.4333333333333333,0.0,0.3333333333333333,0.04225297286573158,1.0,0.0588235294117647,4.0
45944,0.1666666666666669,0.587893615590021,0.6385264440386659,0.5729233150583704,0.0980522684369268,0.5161290322580645,0.26558388038262165,0.986124398954604,0.4333333333333333,0.0,0.3333333333333333,0.05740496769466,0.5349281837963628,0.1764705882352941,4.0
45945,0.1666666666666669,0.6603053454062873,0.695515173031406,0.6737304424772894,0.27744232616956754,0.42040697687631123,0.8072289156626506,0.8212654724529982,0.4333333333333333,0.0,0.3333333333333333,0.0196850393700787,0.5,0.0,4.0
45946,0.1666666666666669,0.19794088630199155,0.2946139153961769,0.7462708102832672,0.711054565105287,0.5483870967741935,0.8821163107605989,0.8709677419354839,0.4333333333333333,0.0,0.3333333333333333,0.4094488188976378,1.0,0.3529411764705882,4.0
45947,0.1666666666666669,0.623002117120809,0.6599298237726912,0.6224390670685033,0.11670995127961736,0.5014271708754369,0.3433990247151235,0.9397653835940526,0.4333333333333333,0.0,0.3333333333333333,0.03184442753652393,0.5,0.1764705882352941,4.0
45948,0.1666666666666669,0.8360350442589696,0.6948376032613487,0.6687512440601473,0.09920288195084888,0.4193548387096775,0.24441790830428353,0.5806451612903226,0.4333333333333333,0.0,0.3333333333333333,0.019088664210264065,0.75,0.0,4.0
45949,0.1666666666666669,0.8060040473901207,0.6762576106963807,0.7138140577012481,0.7220922999732355,0.5161290322580645,0.9016064257028112,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.03528261090546593,0.5,0.0,4.0
45950,0.1666666666666669,0.5618354318218687,0.46924760579322783,0.5290519877675841,0.07226913652872098,0.4389936158870483,0.2208835341365461,0.7805031920564758,0.4333333333333333,0.0,0.3333333333333333,0.3212944964271594,1.0,0.5064001230881469,4.0
45951,0.1666666666666669,0.6976744186046512,0.7506612265033908,0.7186544342507646,0.9158878504672898,0.5161290322580645,0.9713141119964424,0.5967741935483871,0.4333333333333333,0.0,0.3333333333333333,0.0196850393700787,0.5,0.1176470588235294,4.0
45952,0.1666666666666669,0.5917623832614782,0.6205710311855526,0.6268455175897435,0.6659343691835261,0.5038587439665009,0.9000787994496448,0.96388319151737,0.4333333333333333,0.0,0.3333333333333333,0.039925735476832314,0.5,0.1764705882352941,4.0
45953,0.1666666666666669,0.5737831951979249,0.6101474362594925,0.553814598699922,0.08946704847572674,0.4193548387096775,0.24797748419234347,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.3031354077318643,1.0,0.3529411764705882,4.0
45954,0.1666666666666669,0.8551056977225269,0.7126913154762118,0.6778294571137934,0.7682094226007034,0.5161290322580645,0.9231596762411662,0.7493695160623012,0.4333333333333333,0.0,0.3333333333333333,0.04179223424789629,0.5,0.0588235294117647,4.0
45955,0.1666666666666669,0.08510004746576329,0.3712410252075675,0.6444489341196844,0.3080127057437011,0.5483870967741935,0.7923628086676225,0.7875602652252333,0.4333333333333333,0.0,0.3333333333333333,0.41003610109889366,1.0,0.3529411764705882,4.0
45956,0.1666666666666669,0.7926669886788571,0.6656885570640839,0.6550416337425828,0.1028684892855419,0.4193548387096775,0.2625304897144947,0.8730164640288111,0.4333333333333333,0.0,0.3333333333333333,0.3346456692913386,0.75,0.0588235294117647,4.0
45957,0.1666666666666669,0.4013814390778677,0.7182532624079312,0.8254600206486675,0.6090619436743195,0.6033429804244895,0.8987805927985576,0.7646333030051347,0.4333333333333333,0.0,0.3333333333333333,0.4094488188976378,1.0,0.3529411764705882,4.0
45958,0.1666666666666669,0.09743923022458852,0.220798557464542,0.6217039922222707,0.0841121495327102,0.534505183837804,0.38789208667858466,0.8640267854672891,0.4333333333333333,0.0,0.3333333333333333,0.405511811023622,1.0,0.3529411764705882,4.0
45959,0.1666666666666669,0.11546970957961644,0.2609222156196544,0.6891235131610269,0.7311236542177003,0.5483870967741935,0.8704970202004526,0.7650462309661327,0.4333333333333333,0.0,0.3333333333333333,0.4120343045984644,1.0,0.3529411764705882,4.0
45960,0.1666666666666669,0.4746200366048009,0.4087128071721013,0.6002939747549848,0.06028125030887342,0.4342688993439822,0.21069211196651982,0.7344784535538152,0.4333333333333333,0.0,0.0,0.7341036845656042,0.25,0.5294117647058824,4.0
45961,0.1666666666666669,0.8666973574890771,0.7276677896679238,0.6207345700903525,0.1041388518024031,0.4775470682609983,0.25122071934173074,0.6837432543196469,0.4333333333333333,0.0,0.3333333333333333,0.0078740157480314,0.5,0.0,4.0
45962,0.1666666666666669,0.8354660401286358,0.6840186190264768,0.6926605504587157,0.0987983978638184,0.4516129032258065,0.247540399953,0.9193548387096774,0.4333333333333333,0.0,0.3333333333333333,0.02317936845786218,1.0,0.0,4.0
45963,0.1666666666666669,0.4800775422382673,0.6493240860573426,0.6759924990733354,0.5879560515340658,0.5079471881342831,0.7694039965106242,0.6815102769006003,0.4333333333333333,0.0,0.3333333333333333,0.061442396573369015,0.5,0.16652403263383436,4.0
45964,0.1666666666666669,0.859779158619879,0.7167640784601914,0.7108469316124691,0.10390256732166715,0.4193548387096775,0.2439759036144578,0.8050243784187804,0.4333333333333333,0.0,0.3333333333333333,0.011462643551040836,0.5,0.0,4.0
45965,0.1666666666666669,0.6511627906976745,0.6821963853013517,0.6371240660508368,0.20713392704645892,0.48155949422906824,0.6054248790206671,0.8450405884137366,0.4333333333333333,0.0,0.3333333333333333,0.0118110236220472,0.5,0.0,4.0
45966,0.1666666666666669,0.3201527695174521,0.6871511242064463,0.800411072597596,0.39219447149947717,0.6034268291688534,0.42574161192913024,0.7647171517494985,0.4333333333333333,0.0,0.3333333333333333,0.4094488188976378,1.0,0.3529411764705882,4.0
45967,0.1666666666666669,0.6548675535062781,0.6923297262327791,0.6807658348270661,0.7348325394012675,0.4193548387096775,0.9126062538198993,0.8569438935390731,0.4333333333333333,0.0,0.3333333333333333,0.03287159523466737,0.25,0.007677729377795864,4.0
45968,0.1666666666666669,0.6158466473843289,0.6482207771268256,0.6037180907405784,0.6199801590810854,0.5161290322580645,0.8892527603440502,0.901884465573648,0.4333333333333333,0.0,0.3333333333333333,0.02438869334361002,0.5,0.1127551097391869,4.0
45969,0.1666666666666669,0.7784103892138634,0.7252254145967704,0.660927256006246,0.1041388518024031,0.49776913866350336,0.2518228736240123,0.8141443188095087,0.4333333333333333,0.0,0.0,0.20811687636668186,1.0,0.08416725285697671,4.0
45970,0.1666666666666669,0.5875776124218437,0.6195503551976331,0.6732666475477402,0.6703621415204152,0.5161290322580645,0.8123377238825342,0.7733770645258783,0.4333333333333333,0.0,0.3333333333333333,0.14063613780836426,0.5,0.11839149999111086,4.0
45971,0.1666666666666669,0.13414605934572454,0.2333516051161582,0.4589145344998996,0.0360480640854472,0.4516129032258065,0.22941957129832072,0.7419354838709676,0.4333333333333333,0.0,0.3333333333333333,0.0944881889763779,1.0,0.3529411764705882,4.0
45972,0.1666666666666669,0.8423059948464466,0.703328003681236,0.6393790722245319,0.10230960392625695,0.4516129032258065,0.25327287819431027,0.8981460214454314,0.4333333333333333,0.0,0.3333333333333333,0.021033569546489606,1.0,0.0,4.0
45973,0.1666666666666669,0.8571352692625763,0.7219135023075247,0.6835071922198581,0.7751182882229356,0.5161290322580645,0.9320029589192729,0.7833943505624572,0.4333333333333333,0.0,0.3333333333333333,0.03992480106198693,1.0,0.0588235294117647,4.0
45974,0.1666666666666669,0.7131578773763543,0.7570473311462346,0.6895782830111594,1.0,0.5161290322580645,0.9959522029905588,0.8064516129032259,0.4333333333333333,0.0,0.0,0.06694987258622279,0.5,0.0,4.0
45975,0.1666666666666669,0.6590662079778714,0.5444470535603442,0.6338043754706132,0.08677325043101877,0.4193548387096775,0.22843107354033743,0.9187244893824057,0.4333333333333333,0.0,0.3333333333333333,0.05920898290665685,0.25,0.0588235294117647,4.0
45976,0.1666666666666669,0.07154023839509396,0.21465119215146033,0.6513899185583218,0.11556225447233559,0.5161290322580645,0.3490462302312566,0.8548387096774194,0.4333333333333333,0.0,0.3333333333333333,0.38732736714545357,1.0,0.3529411764705882,4.0
45977,0.1666666666666669,0.7689403120311373,0.7279475521236881,0.6620687816197602,0.1041388518024031,0.504337095419265,0.2523680052422951,0.8152389782688023,0.4333333333333333,0.0,0.0,0.20972007840942683,1.0,0.09614411517630675,4.0
45978,0.1666666666666669,0.6702489528891609,0.5644616346739497,0.7479495937374859,0.6050087320549973,0.4640756376808148,0.9059267877694639,0.7034460521273345,0.4333333333333333,0.0,0.3333333333333333,0.06877798786545085,0.5,0.0860067601589266,4.0
45979,0.1666666666666669,0.4850391809452728,0.6086842174520068,0.6979051156851068,0.6471773235108192,0.5161290322580645,0.8281355583917485,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.08828793643641919,0.25,0.09245044762803731,4.0
45980,0.1666666666666669,0.627906976744186,0.66227367520242,0.6840623542568133,0.7081068542858124,0.5483870967741935,0.9037405554497845,0.6451612903225806,0.4333333333333333,0.0,0.3333333333333333,0.3388299079291049,0.5,0.0588235294117647,4.0
45981,0.1666666666666669,0.4918824144524903,0.41642190212019875,0.5399716694205625,0.0627503337783711,0.42818013767143137,0.2099340733647163,0.7419354838709676,0.4333333333333333,0.0,0.0,0.7380032734817766,0.25,0.5721421018932723,4.0
45982,0.1666666666666669,0.7513704556830576,0.6302272868166667,0.7097777929881632,0.4809096344238888,0.5161290322580645,0.7477781183921458,0.8076324389820254,0.4333333333333333,0.0,0.0,0.389763779527559,0.5,0.2941176470588235,4.0
45983,0.1666666666666669,0.7124209365474369,0.6002070788719902,0.7546020946766638,0.6407524363234367,0.5161290322580645,0.899637630194932,0.701140165232029,0.4333333333333333,0.0,0.3333333333333333,0.11386551437675377,0.5,0.08880999520812144,4.0
45984,0.1666666666666669,0.47572117246011186,0.5091513249054018,0.5971317612545098,0.1397576246975673,0.5161290322580645,0.3246536849617364,0.7665487650889649,0.4333333333333333,0.0,0.3333333333333333,0.2923777067137446,0.5,0.2941176470588235,4.0
45985,0.1666666666666669,0.6036468595347728,0.5619939627839348,0.6340093340346207,0.08665048691411271,0.4193548387096775,0.23014893616600784,0.7987854246021352,0.4333333333333333,0.0,0.3333333333333333,0.31909209704986125,1.0,0.4146701559214564,4.0
45986,0.1666666666666669,0.6370767654193986,0.6747175243083944,0.6895820784671263,0.24084438830868327,0.4193548387096775,0.7950667487732334,0.8089495293827537,0.4333333333333333,0.0,0.3333333333333333,0.0363214405171116,0.5,0.016571160358221003,4.0
45987,0.1666666666666669,0.7827806838227948,0.6499750633599266,0.7302903494929278,0.29952940969012853,0.4193548387096775,0.7179676837759715,0.7258064516129031,0.4333333333333333,0.0,0.3333333333333333,0.0879404801751046,0.75,0.0,4.0
45988,0.1666666666666669,0.7645333864940563,0.6425047922057858,0.6578669392982642,0.22113410183195592,0.5161290322580645,0.7104821869870205,0.7903225806451614,0.4333333333333333,0.0,0.3333333333333333,0.07726301912493405,0.5,0.1176470588235294,4.0
45989,0.1666666666666669,0.4923111842848481,0.599733108791762,0.6673340770223026,0.29592549861677747,0.49994746598228773,0.7225121903525915,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.0946035983538718,0.25,0.08813949679123054,4.0
45990,0.1666666666666669,0.8400551492754543,0.6981103747802139,0.7444728280342369,0.0928835778314222,0.4397705078537546,0.2399598393574297,0.8370751166193415,0.4333333333333333,0.0,0.3333333333333333,0.02676108055432414,0.5,0.03722857314508177,4.0
45991,0.1666666666666669,0.5125460754955969,0.5396139643530696,0.6879517779629482,0.5766989985466702,0.5161290322580645,0.9127032631411085,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.12158093016168504,0.25,0.0588235294117647,4.0
45992,0.1666666666666669,0.8492182423953827,0.7089512157030636,0.7035142301804416,0.09405987547529453,0.4516129032258065,0.20210587257951676,0.8907326349273842,0.4333333333333333,0.0,0.3333333333333333,0.01619177827853893,1.0,0.05219343042653476,4.0
45993,0.1666666666666669,0.5813953488372093,0.6188415346914291,0.688473298216541,0.09140289645521668,0.4193548387096775,0.2419153540093137,0.7741935483870966,0.4333333333333333,0.0,0.3333333333333333,0.2852786198620367,0.5,0.2941176470588235,4.0
45994,0.1666666666666669,0.8131015102925722,0.7024675156470255,0.7039194141823885,0.2633665310951683,0.5161290322580645,0.8493948661019889,0.8485687395720601,0.4333333333333333,0.0,0.0,0.2461578133466169,0.5,0.2941176470588235,4.0
45995,0.1666666666666669,0.8077032262467341,0.6829832770815067,0.6711608235083388,0.16985730112218758,0.4605770908891877,0.516013315416955,0.7141595131865293,0.4333333333333333,0.0,0.3333333333333333,0.07994202935467698,0.75,0.0,4.0
45996,0.8333333333333335,0.6569498500409638,0.701395229066373,0.691131498470948,0.42663249947146903,0.4516129032258065,0.8504016064257028,0.4677419354838709,0.0666666666666666,0.2480620155038759,0.1999999999999999,0.41532701303373487,0.25,0.1764705882352941,4.0
